code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
SCHYF,Sands China Ltd,1.77,7,0,10,10,1,1,2,31,0.0,34.0,Poor,Stay away,20,0.0,0.0,-0.1,33.3,0,,Consumer Cyclical,18595127296.0,0.0
VLN,Valens,1.81,7,14,6,7,3,0,5,42,-6.0,34.0,Poor,Stay away,28,-1.1,7.7,0.7,49.6,1,,Technology,310823904.0,1754772.31
HMENF,Hemisphere Energy Corporation,1.88,13,5,4,13,1,2,4,42,-8.0,34.0,Poor,Stay away,34,-4.1,2.2,-0.4,50.2,0,,Energy,201044560.0,59181.25
MOPLF,Molinos Rio de la Plata S.A.,2.35,9,6,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Consumer Defensive,473325504.0,46.97
VROYF,VROYF,3.34,16,6,7,14,7,4,5,59,-23.0,34.0,Poor,Stay away,59,10.2,16.2,13.3,72.5,3,,Basic Materials,nan,47030.45
UWMC,UWM Holdings Corp,1.51,3,13,1,8,3,4,2,34,2.0,34.0,Poor,Stay away,19,4.9,-1.3,-4.5,43.1,1,,Financial Services,4233155072.0,14291626.15
ANGX,"Angel Studios, Inc.",4.58,18,14,6,10,7,4,5,64,-28.0,34.0,Poor,Stay away,56,-5.6,19.6,5.8,57.5,3,,Communication Services,497721024.0,0.0
UWMC-WS,UWMC-WS,1.51,3,13,1,8,3,4,2,34,2.0,34.0,Poor,Stay away,19,4.9,-1.3,-4.5,43.1,1,,nan,nan,14230931.56
ALTI,Alvarium Tiedemann Holdings Inc.,4.02,10,3,5,12,5,7,5,47,-13.0,34.0,Poor,Stay away,60,3.1,-1.2,1.2,53.4,1,,Financial Services,468499104.0,146209.45
SLUNF,Solutions 30 SE,2.84,5,4,10,8,3,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Technology,304077536.0,425.3
NRO,Neuberger Berman RE Securities IF,2.98,2,13,6,3,9,7,2,42,-6.0,34.0,Poor,Stay away,36,1.7,1.0,0.1,49.3,1,,Financial Services,225721100.0,249092.24
EKNPF,EKINOPS S.A.,3.35,15,5,7,10,6,4,5,52,-18.0,34.0,Poor,Stay away,0,0.0,0.0,2.3,99.4,1,,Technology,80205360.0,0.0
FCAFF,Firm Capital Apartment Real Estate Investment Trust,2.75,8,3,10,8,3,2,2,36,-5.0,34.0,Poor,Stay away,34,0.0,0.0,-0.0,0.1,1,,Real Estate,20912032.0,58.5
WHLM,Wilhelmina,0.5,3,3,9,8,3,3,2,31,0.0,34.0,Poor,Stay away,13,0.0,0.0,-8.4,0.9,0,,Industrials,13529574.0,424.76
ATPC,Agape ATP Corporation Common Stock,2.37,7,4,8,10,2,0,3,34,0.0,34.0,Poor,Stay away,24,-3.3,-6.3,-5.2,43.1,0,,Consumer Defensive,4252660.0,1477938.94
ELRXF,AB Electrolux (publ),2.41,3,3,10,7,3,3,2,31,0.0,34.0,Poor,Stay away,23,0.0,0.0,-1.6,35.3,0,,Consumer Cyclical,1481688960.0,42.79
KMRPF,Kenmare Resources plc,2.5,3,2,10,7,3,3,3,31,0.0,34.0,Poor,Stay away,19,0.0,0.0,-2.5,36.2,1,,Basic Materials,287664768.0,0.0
LASE,Laser Photonics Corporation Common Stock,1.395,11,14,6,11,3,4,5,54,-18.0,34.0,Poor,Stay away,47,3.3,15.3,9.1,57.0,3,,Industrials,119561616.0,5198841.28
BCTX,Briacell Therapeutics Corp,3.77,16,13,2,4,7,5,5,52,-18.0,34.0,Poor,Stay away,36,6.8,9.3,4.3,54.2,2,,Healthcare,28361306.0,236289.14
MHIKX,MFS HIGH INCOME FUND R5,3.08,7,6,6,6,4,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,51.9,0,,nan,0.0,0.0
JELCF,Johnson Electric Holdings Limited,3.416,6,3,11,7,3,2,2,34,-3.0,34.0,Poor,Stay away,0,0.0,0.0,0.0,76.3,0,,Consumer Cyclical,4295440896.0,0.0
MAQAF,Atlas Arteria Limited,3.3,4,4,10,6,6,7,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.9,44.6,0,,Industrials,4904479232.0,0.0
XRX,Xerox Corp,2.95,7,11,5,6,6,2,5,42,-6.0,34.0,Poor,Stay away,57,-0.7,-8.4,-0.9,49.1,1,,Industrials,456420832.0,4827438.68
SSP,E. W. Scripps Co Class A,3.29,12,5,3,7,5,2,5,39,-5.0,34.0,Poor,Stay away,34,-0.3,-0.6,1.9,53.8,1,,Communication Services,305746336.0,921536.38
SJT,San Juan Basin Royalty Trust,2.93,12,14,4,6,3,7,5,51,-15.0,34.0,Poor,Stay away,28,4.6,8.5,7.1,58.7,2,,Energy,175249072.0,201274.19
AHHYX,INVESCO HIGH YIELD FUND CLASS Y,3.52,8,6,5,6,4,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,34,0.3,0.0,0.0,50.5,0,,nan,0.0,0.0
LWSOX,WESTERN ASSET SHORT-TERM BOND FUND CLASS C,3.66,5,6,9,6,4,7,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,49.6,0,,nan,0.0,0.0
EWIIF,EWIIF,3.587,17,11,6,9,4,7,4,58,-24.0,34.0,Poor,Stay away,53,3.7,15.7,6.3,66.5,3,,nan,nan,525.1
INTS,"Intensity Therapeutics, Inc. Common stock",4.895,19,13,5,6,6,7,5,61,-30,34,Poor,Stay away,58,16.3,16.5,10.3,64.6,3,,Healthcare,10784252.0,430576.68
LDLKX,LORD ABBETT SHORT DURATION INCOME FUND CLASS R4,3.84,7,5,9,6,3,7,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.1,0,,nan,0.0,0.0
ETCG,Grayscale Ethereum Classic Trust (Etc),3.78,16,6,2,11,3,2,5,45,-11.0,34.0,Poor,Stay away,33,18.2,17.4,5.6,56.0,2,,nan,nan,39694.59
JTKWY,Just Eat Takeaway.com NV ADR,4.11,10,9,4,11,3,3,4,44,-8.0,34.0,Poor,Stay away,30,2.4,-1.7,0.2,51.7,1,,nan,4094232832.0,5956.5
HYSNY,Hysan Development Co Ltd,4.47,8,5,3,9,6,0,3,34,0.0,34.0,Poor,Stay away,46,0.0,-7.1,-0.7,48.0,0,,Real Estate,2268637184.0,0.0
KNCAF,Konica Minolta Inc,3.54,4,3,10,9,0,3,2,31,0.0,34.0,Poor,Stay away,0,0.0,0.0,-0.2,23.5,0,,Industrials,1846270208.0,0.0
CMCM,Cheetah Mobile Inc,3.03,8,9,5,11,2,4,4,43,-9.0,34.0,Poor,Stay away,21,-2.9,-4.1,-0.8,47.5,1,,Communication Services,127879144.0,35326.88
MGHTF,Mercury NZ Limited,4.37,12,6,11,8,3,2,2,44,-13.0,34.0,Poor,Stay away,50,0.0,0.0,0.0,99.9,0,,Utilities,6194007552.0,300.76
DBVTF,DBV Technologies S.A,4.26,7,3,10,9,3,2,2,36,-5.0,34.0,Poor,Stay away,40,0.0,0.0,-0.0,33.4,1,,Healthcare,1260676480.0,17.5
TLOFF,Talon Metals Corp,6.07,18,3,7,15,7,4,5,59,-25.0,34.0,Poor,Stay away,56,12.2,15.4,17.5,76.4,3,,Basic Materials,782643328.0,959030.34
TBTC,Table Trac Inc,5.7,18,8,4,9,6,5,5,55,-21.0,34.0,Poor,Stay away,65,16.3,26.4,15.2,80.3,2,,Consumer Cyclical,20753704.0,5186.94
MCSIX,MFS COMMODITY STRATEGY FUND I,4.52,16,5,6,7,3,3,4,44,-10.0,34.0,Poor,Stay away,52,0.7,2.0,1.7,62.0,0,,nan,0.0,0.0
MCSRX,MFS COMMODITY STRATEGY FUND R6,4.51,16,5,6,7,3,3,4,44,-10.0,34.0,Poor,Stay away,52,0.7,2.0,1.7,62.0,0,,nan,0.0,0.0
MCSNX,MFS Commodity Strategy Fund Class R1,4.5,16,4,6,7,3,6,4,46,-12.0,34.0,Poor,Stay away,56,0.9,2.3,1.9,62.8,0,,nan,nan,0.0
MNTHF,Minth Group Limited,3.2,1,5,9,8,0,4,2,29,0.0,34.0,Poor,🔥 COILED: Stay away,0,0.0,-12.6,-5.8,41.1,0,,Consumer Cyclical,5275431936.0,281.5
ESFIX,ASHMORE EMERGING MARKETS SHORT DURATION FUND INSTITUTIONAL CLASS SHARES,4.75,16,4,7,6,4,4,3,44,-13.0,34.0,Poor,Stay away,42,0.2,1.1,0.6,75.0,0,,nan,0.0,0.0
PCHUY,PTT Global Chemical PCL ADR,5.525,17,4,6,10,3,2,5,47,-13.0,34.0,Poor,Stay away,58,0.0,0.0,3.3,100.0,1,,Basic Materials,4400636928.0,0.0
RSKD,Riskified Ltd,5.94,15,7,3,13,7,4,5,54,-20.0,34.0,Poor,Stay away,62,-3.6,12.7,2.9,58.9,3,,Technology,692813376.0,682449.56
FRNWF,Future plc,4.16,4,6,4,9,3,3,2,31,0.0,34.0,Poor,Stay away,22,0.0,0.0,-0.6,17.9,0,,Communication Services,452146272.0,56.18
XGCVX,Gabelli Convertible and Income Securities Fd Inc,4.59,5,10,4,9,4,1,4,37,-3.0,34.0,Poor,Stay away,43,-1.3,-0.4,-0.3,48.8,0,,Other,0.0,0.0
ORVMF,Orvana Minerals Corp,1.95,18,4,7,14,6,7,5,61,-27.5,33.5,Poor,Stay away,70,21.9,28.3,20.4,78.5,3,,Basic Materials,188131968.0,76870.34
AVCTF,Avacta Group Plc,0.936,11,12,9,5,3,7,3,50,-13.0,33.0,Poor,Stay away,44,3.9,3.9,1.5,55.7,1,,Healthcare,455110272.0,5244.28
JPAXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,14,6,8,6,4,2,2,42,-12.0,33.0,Poor,Stay away,39,0.0,0.0,0.0,66.1,0,,nan,nan,0.0
EPSM,Epsium Enterprise Limited Ordinary Shares,1.5,9,3,5,8,2,3,5,35,-3.0,33.0,Poor,Stay away,44,3.4,-4.5,3.7,54.9,1,,Consumer Defensive,20939932.0,597270.5
AIRJW,AirJoule Technologies Corporation,1.3,8,9,3,13,6,4,5,48,-13.0,33.0,Poor,Stay away,48,-9.1,-20.5,-5.4,47.7,0,,nan,nan,39080.29
TOIPF,Thai Oil Public Company Limited,1.25,5,3,8,7,3,2,2,30,0.0,33.0,Poor,Stay away,26,0.0,0.0,-0.1,7.0,0,,Energy,4169320448.0,0.0
KBSX,FST Corp. Ordinary Shares,1.07,11,6,2,11,5,3,5,43,-10.0,33.0,Poor,Stay away,30,7.0,-6.1,6.4,54.8,0,,Consumer Cyclical,57349728.0,68320.14
BNRG,Brenmiller Energy Ltd Ordinary Shares,4.18,16,9,8,14,6,5,5,63,-30,33,Poor,Stay away,57,37.0,958.0,96.8,79.2,3,,Utilities,843236.0,310251.57
TTGPF,TT Electronics plc,1.8,15,4,8,11,6,2,5,51,-18.0,33.0,Poor,Stay away,51,0.0,0.6,3.1,96.6,1,,Technology,237243232.0,1906.5
PGWFF,PGG Wrightson Limited,1.35,10,7,11,6,0,2,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Industrials,190219888.0,0.0
AEI,Alset Ehome International Inc,1.59,16,11,4,11,7,4,5,58,-25.0,33.0,Poor,Stay away,40,-11.2,54.4,16.1,61.5,3,,Real Estate,56787916.0,200922.74
MTPLF,Metaplanet Inc.,2.02,15,5,7,15,7,9,5,63,-30,33,Poor,Stay away,38,37.4,41.3,26.8,77.8,3,,Consumer Cyclical,1985906816.0,2905301.5
BOLD,"Boundless Bio, Inc. Common Stock",2.94,15,6,4,14,5,4,5,53,-20.0,33.0,Poor,Stay away,68,2.8,6.9,5.5,69.9,1,,Healthcare,32348322.0,161514.42
MRKR,Marker Therapeutics Inc,1.52,18,10,6,12,5,5,5,61,-29,33,Poor,Stay away,43,32.2,35.7,19.7,67.9,3,,Healthcare,23759206.0,483802.49
MGIH,Millennium Group International Holdings Limited Ordinary Shares,1.57,12,5,2,7,7,6,2,41,-13.0,33.0,Poor,🔥 COILED: Stay away,51,1.3,0.6,-0.0,50.2,1,,Consumer Cyclical,15862500.0,508678.61
TUNGF,American Tungsten Corp.,1.23,10,10,5,6,4,3,5,43,-15.0,33.0,Poor,🔥 COILED: Stay away,31,5.1,-4.7,3.8,53.4,1,,Basic Materials,103212648.0,395679.2
GZTGF,G City Ltd,1.8,3,6,1,7,6,6,2,31,2.0,33.0,Poor,Stay away,30,20.0,20.0,-3.0,45.7,2,,Real Estate,257207856.0,503.43
BLNC,Balance Labs Inc,1.55,5,4,10,7,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,40.2,1,,Industrials,72621096.0,219.98
OKYO,OKYO Pharma Ltd ADR,1.56,9,16,5,3,4,4,2,43,-13.0,33.0,Poor,🔥 COILED: Stay away,40,3.3,2.6,1.3,51.8,1,,Healthcare,86590768.0,155838.65
IPHYF,Innate Pharma,1.65,5,4,10,7,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.0,40.6,1,,Healthcare,154940416.0,179.0
TWAV,TaoWeave Inc.,1.4,13,12,7,6,2,3,5,48,-13.0,33.0,Poor,Stay away,35,10.2,2.9,4.8,56.1,1,,Financial Services,4907731.0,513237.26
RMSG,Real Messenger Corporation Ordinary Shares,0.353,2,7,9,9,2,2,2,33,-5.0,33.0,Poor,Stay away,20,-7.1,-0.3,-7.2,40.5,1,,Technology,9878278.0,5816471.26
PTCHF,PureTech Health plc,1.565,5,4,10,10,0,3,3,35,-5.0,33.0,Poor,Stay away,16,0.0,0.0,-0.1,38.7,1,,Healthcare,453244672.0,5435.5
SHFH,Scientist Home Future Health Limited,6.9,17,7,5,14,7,2,5,57,-24,33,Poor,Stay away,0,176.0,263.2,108.3,50.0,3,6,Healthcare,45060400.0,0.0
UGSDX,U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND,1.95,12,8,4,6,4,2,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,53.7,0,,nan,0.0,0.0
AIMFF,Aimia Inc,1.95,9,3,3,11,1,4,4,35,-5.0,33.0,Poor,Stay away,34,-2.5,-4.4,-0.7,48.9,1,,Basic Materials,180244288.0,16294.06
FTROF,First Resources Limited,3.55,17,4,5,12,6,2,5,51,-18.0,33.0,Poor,Stay away,56,0.0,57.1,24.9,100.0,2,,Consumer Defensive,4077327872.0,79.5
WRN,Western Copper and Gold Corp,2.62,13,9,8,6,4,2,5,47,-12.0,33.0,Poor,Stay away,50,11.0,6.9,9.2,66.8,0,,Basic Materials,661106048.0,1587372.89
CNTN,"Canton Strategic Holdings, Inc.",2.31,10,12,9,13,3,5,5,57,-24.0,33.0,Poor,Stay away,26,14.9,21.6,10.2,60.1,3,,Healthcare,171021952.0,4018047.21
ADTI,"Adapti, Inc.",2.96,16,5,6,15,3,8,5,58,-28,33,Poor,Stay away,60,17.5,13.8,7.9,56.5,3,,Consumer Defensive,25270212.0,246.52
YQ,17 Education Technology Group Inc,2.235,5,5,2,13,3,5,5,38,-5.0,33.0,Poor,Stay away,33,-0.2,-5.3,-2.3,48.4,1,,Consumer Defensive,22762750.0,19527.84
HTZWW,Hertz Global Hldgs New Equity Warrants,1.03,7,5,3,9,2,4,5,35,0.0,33.0,Poor,Stay away,12,-1.9,-11.6,-1.1,47.5,0,,nan,nan,99864.11
AEMMF,A2A S.p.A,2.6,10,6,11,9,3,2,2,43,-13.0,33.0,Poor,Stay away,45,0.0,0.0,0.0,98.7,0,,Utilities,8124445696.0,34.06
TRKNY,Turk Telekomunikasyon AS ADR,2.845,12,6,8,5,3,1,5,40,-10.0,33.0,Poor,Stay away,25,0.0,30.5,5.1,57.0,2,,Communication Services,4637500416.0,210.02
RGLSF,Regulus Resources Inc,3.66,18,3,6,14,5,7,5,58,-25.0,33.0,Poor,Stay away,60,2.4,14.4,9.5,75.8,3,,Basic Materials,377889472.0,7654.57
PHCI,Panamera Holdings Corporation,2.5,11,7,11,4,4,1,2,40,-15.0,33.0,Poor,🔥 COILED: Stay away,21,0.0,0.0,0.1,47.5,1,,Basic Materials,191364928.0,179.8
ARTW,Arts-Way Manufacturing Co Inc,2.91,16,9,1,4,7,4,5,46,-13.0,33.0,Poor,Stay away,44,-8.8,3.2,5.7,58.0,0,,Industrials,13575231.0,36991.42
HNSBF,Hansa Biopharma AB (publ),3.7,15,5,5,12,3,6,5,51,-18.0,33.0,Poor,Stay away,60,0.0,0.0,3.7,100.0,1,,Healthcare,289228480.0,162.3
MINE,Mayfair Gold Corp.,3.2,16,5,6,16,5,3,5,56,-23.0,33.0,Poor,Stay away,49,8.5,17.2,13.1,71.8,3,,Basic Materials,198058560.0,58253.93
CTNR,Central Natural Resources Inc,3.05,10,6,11,9,3,2,2,43,-13.0,33.0,Poor,Stay away,38,0.0,0.0,0.0,98.7,0,,Energy,8915078.0,246.5
MHIHX,MFS HIGH INCOME FUND R3,3.07,7,6,5,6,4,7,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,51.8,0,,nan,0.0,0.0
MHICX,MFS HIGH INCOME FUND C,3.09,7,6,5,6,4,7,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,51.8,0,,nan,0.0,0.0
MHIJX,MFS HIGH INCOME FUND R4,3.09,7,6,5,6,4,7,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,51.8,0,,nan,0.0,0.0
WSIOF,Wasion Holdings Limited,2.255,3,4,8,7,3,3,2,30,0.0,33.0,Poor,Stay away,24,0.0,0.0,-6.0,18.7,0,,Industrials,3439228416.0,2742.5
CMVLF,Cellectis S.A,3.47,10,6,11,7,6,6,2,48,-18.0,33.0,Poor,Stay away,50,0.0,0.0,0.0,88.5,1,,Healthcare,452751648.0,21.5
VNUYX,Vontobel U.S. Equity Y,3.45,4,4,4,7,3,3,3,28,2.0,33.0,Poor,Stay away,31,-0.6,-1.7,-0.6,45.9,0,,nan,nan,0.0
VNUAX,Vontobel U.S. Equity A,3.41,4,4,4,7,3,3,3,28,2.0,33.0,Poor,Stay away,31,-0.6,-1.7,-0.6,45.8,0,,nan,nan,0.0
AMDD,Direxion Daily AMD Bear 1X Shares,29.67,12,4,5,9,3,2,2,37,-4.0,33.0,Poor,Stay away,48,0.6,-2.0,3.3,58.2,0,,nan,nan,11346648.43
WHTCF,WashTec AG,3.13,14,7,4,8,3,0,5,41,-8.0,33.0,Poor,Stay away,48,-0.6,4.4,1.7,54.9,0,,Healthcare,928410624.0,52103.82
CTAGF,Capita PLC,3.5,5,3,10,8,3,4,2,35,-5.0,33.0,Poor,Stay away,40,0.0,0.0,-0.0,34.7,1,,Industrials,419231136.0,49.0
SNLGF,San Lorenzo Gold Corp,4.014,12,4,4,12,5,4,5,46,-13.0,33.0,Poor,Stay away,61,-13.9,-10.1,-2.8,50.0,1,,Basic Materials,377185280.0,32854.91
AHYCX,INVESCO HIGH YIELD FUND CLASS C,3.51,7,6,5,6,4,7,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,49.6,0,,nan,0.0,0.0
KGFHF,Kingfisher plc,4.15,6,4,4,9,6,1,3,33,0.0,33.0,Poor,Stay away,56,-7.4,-2.8,-1.1,49.7,0,,Consumer Cyclical,6457529856.0,0.0
GSM,Ferroglobe PLC,4.01,7,3,4,13,7,4,5,43,-8.0,33.0,Poor,Stay away,30,-3.6,-12.3,0.4,52.5,1,,Basic Materials,835266432.0,1329110.7
ATHGF,Auction Technology Group plc,5.446,15,6,10,8,3,2,2,46,-18.0,33.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.8,100.0,1,,Technology,462562880.0,1.0
JUKIY,Juki Corporation,3.99,11,3,10,6,4,4,2,40,-10.0,33.0,Poor,Stay away,35,0.0,0.0,-0.0,34.7,0,,Industrials,117932912.0,16.13
TPCS,TechPrecision Corporation Common stock,5.66,17,5,6,15,5,4,5,57,-22.0,33.0,Poor,Stay away,62,-6.0,16.7,6.2,62.2,3,,Industrials,39895156.0,42893.29
LDLVX,LORD ABBETT SHORT DURATION INCOME FUND CLASS R6,3.83,5,5,8,6,3,7,2,36,-8.0,33.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.0,49.3,0,,nan,0.0,0.0
RGTZ,Defiance Daily Target 2x Short RGTI ETF,3.01,6,9,4,8,0,4,2,33,0.0,33.0,Poor,Stay away,28,-0.3,2.0,-13.5,42.9,1,,nan,nan,0.0
NUVI,Emo Capital Corp,0.021,18,11,7,11,6,2,5,60,-27,33,Poor,Stay away,53,320.0,57.9,135.2,62.0,2,2,Financial Services,12019999744.0,0.0
GEMI,"Gemini Space Station, Inc. Class A Common Stock",4.66,15,14,8,11,4,3,5,60,-28,33,Poor,Stay away,46,31.6,15.1,12.4,59.6,3,,Financial Services,625842304.0,0.0
CYRB,Cyber App Solutions Corp.,4.0,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,36,0.0,0.0,-0.0,39.6,1,,Energy,383516192.0,69.9
ADWPF,Andrew Peller Limited,5.59,12,2,9,6,6,6,2,43,-10.0,33.0,Poor,Stay away,56,-1.1,-1.1,-0.3,59.8,0,,Consumer Defensive,182081232.0,0.0
RCEL,Avita Medical Ltd,10.5,18,4,8,15,6,9,5,65,-30,33,Poor,Stay away,70,6.6,28.0,30.9,80.8,3,,Healthcare,134186360.0,339132.76
AHT-PI,Ashford Hospitality Trust Inc,6.24,14,7,3,13,7,4,5,53,-20.0,33.0,Poor,Stay away,37,-8.9,30.0,4.9,57.5,3,,Real Estate,104520272.0,7644.6
HWGG,HWGG Entertainment Limited,3.99,17,13,6,5,4,5,5,55,-20,33,Poor,Stay away,39,411.5,99.5,65.4,60.8,4,10,Consumer Cyclical,101107112.0,0.0
SGHT,Sight Sciences Inc,8.32,15,3,7,14,5,2,5,51,-18.0,33.0,Poor,Stay away,65,1.2,7.4,11.7,74.0,1,,Healthcare,250285744.0,251610.58
WGRX,"Wellgistics Health, Inc. Common Stock",3.03,14,5,4,12,3,2,2,42,-9.0,33.0,Poor,Stay away,50,-15.4,6.6,-2.5,49.7,1,,Healthcare,11033935.0,340484.16
MCSTX,MFS Commodity Strategy Fund Class R4,4.51,16,5,7,7,3,1,4,43,-10.0,33.0,Poor,Stay away,54,0.7,2.3,1.8,62.6,0,,nan,nan,0.0
HRZN,Horizon Technology Finance,4.77,7,5,4,13,3,4,5,41,-8.0,33.0,Poor,Stay away,43,-5.5,-2.5,-0.5,51.0,1,,Financial Services,317414176.0,863306.73
DRIP,Direxion Daily S&P Oil & Gas Exp. & Prod. Bear 2X Shares,36.99,14,12,5,3,6,0,2,42,-9.0,33.0,Poor,Stay away,57,2.8,-4.8,0.8,54.9,1,,nan,nan,16090041.59
ISHBF,iShares IV Public Limited Company - iShares $ Treasury Bond 20+yr UCITS ETF,4.499,8,12,6,4,3,3,2,38,-8.0,33.0,Poor,Stay away,39,1.7,0.8,0.5,51.8,0,,nan,nan,155198.1
PHYQX,PRUDENTIAL HIGH YIELD FUND CLASS Q,4.76,6,8,5,6,4,4,3,36,-8.0,33.0,Poor,🔥 COILED: Stay away,28,0.2,0.0,0.0,49.2,0,,nan,0.0,0.0
PHYZX,PRUDENTIAL HIGH YIELD FUND CLASS Z,4.77,6,8,5,6,4,4,3,36,-8.0,33.0,Poor,🔥 COILED: Stay away,28,0.2,0.0,0.0,49.2,0,,nan,0.0,0.0
PEPG,PepGen Ltd,3.425,16,5,8,15,6,1,5,56,-21.2,32.8,Poor,Stay away,63,17.7,18.1,23.1,77.7,3,,Healthcare,96145208.0,1797989.74
EMTRF,Element 29 Resources Inc,1.21,11,4,7,13,5,2,3,45,-13.0,32.0,Poor,Stay away,56,-5.5,-0.8,-2.4,48.4,1,,Basic Materials,188697568.0,72066.88
RBNE,Robin Energy Ltd.,2.54,3,6,7,10,4,4,2,36,-4.0,32.0,Poor,Stay away,37,-15.3,6.3,-8.7,46.1,0,,Energy,6900758.0,1999763.21
JIMXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,14,5,8,6,4,2,2,41,-12.0,32.0,Poor,Stay away,41,0.0,0.0,0.0,62.9,0,,nan,nan,0.0
JRVXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,11,6,10,6,4,2,2,41,-12.0,32.0,Poor,Stay away,37,0.0,0.0,0.0,61.3,0,,nan,nan,0.0
MAVXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,15,5,8,6,4,2,2,42,-13.0,32.0,Poor,Stay away,37,0.0,0.0,0.0,71.4,0,,nan,nan,0.0
TCPXX,SEI Daily Income Trust - Prime Obligation Fund,1.0,11,6,10,6,4,2,2,41,-12.0,32.0,Poor,Stay away,42,0.0,0.0,0.0,63.0,0,,nan,nan,0.0
CCVTF,China Conch Venture Holdings Limited,1.17,7,6,11,6,3,2,2,37,-10.0,32.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,Industrials,2096688000.0,2.98
TEUTF,Teuton Resources Corp,1.27,14,9,8,14,4,5,5,59,-27.0,32.0,Poor,Stay away,58,9.5,11.4,6.8,61.4,3,,Basic Materials,72830536.0,29410.6
VIVS,"VivoSim Labs, Inc.",0.292,4,10,2,8,4,2,2,32,2.0,32.0,Poor,Stay away,15,4.1,-16.7,-19.6,31.8,0,,Healthcare,3647094.0,764675.09
XWEL,XWELL Inc.,1.005,9,11,9,8,2,2,2,43,-11.0,32.0,Poor,Stay away,26,6.9,1.5,0.2,49.1,1,,Healthcare,11315317.0,2739377.67
SNDL,SNDL Inc.,1.37,16,10,5,3,5,4,5,48,-14.0,32.0,Poor,Stay away,29,11.4,5.4,6.1,61.9,1,,Consumer Defensive,372228992.0,2646305.36
CPNNF,Central Pattana Public Company Limited,1.56,10,6,11,8,3,2,2,42,-13.0,32.0,Poor,Stay away,42,0.0,0.0,0.0,100.0,0,,Real Estate,7001668096.0,5.96
FENG,Phoenix New Media Limited,1.493,4,11,3,9,3,0,3,33,1.0,32.0,Poor,Stay away,24,-3.1,-1.1,-0.7,48.4,0,,Communication Services,19457458.0,7743.31
BTOG,Bit Origin Ltd,3.62,19,8,6,9,7,3,5,57,-23,32,Poor,Stay away,61,364.1,321.4,83.1,73.3,3,7,Financial Services,2641120.0,232015.65
HXBM,Helix BioMedix Inc,1.75,13,5,7,12,4,9,5,55,-23.0,32.0,Poor,Stay away,45,0.0,52.2,14.6,71.9,3,,Healthcare,402227.0,30.5
JDLGF,JD Logistics Inc,1.525,6,7,10,4,3,3,2,35,-8.0,32.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,-0.2,41.0,0,,Industrials,11075524608.0,299.91
SBTU,SBTU,41.62,17,7,6,14,7,3,5,59,-25,32,Poor,Stay away,67,72.0,1648.7,243.8,74.7,2,5,nan,nan,0.0
XTGRF,Xtra-Gold Resources Corp,2.13,15,5,5,14,3,0,5,47,-15.0,32.0,Poor,Stay away,41,2.4,12.1,6.3,62.3,2,,Basic Materials,92972432.0,11851.0
GITS,"Global Interactive Technologies, Inc",1.63,1,8,2,12,3,0,2,28,-1.0,32.0,Poor,Stay away,33,-1.8,-42.6,-14.3,41.4,2,,Communication Services,7679094.0,843290.79
EVRYF,Evolve Royalties Ltd,2.12,11,6,9,7,2,6,3,44,-17.0,32.0,Poor,🔥 COILED: Stay away,0,1.0,1.9,1.0,53.7,1,,Basic Materials,102774480.0,0.0
